generation,fitness,source_node,dest_node,steps,rep
83000,31.0559,0,5,614,044
84000,31.2028,0,5,617,044
85000,31.4476,0,5,622,044
86000,31.7413,0,5,628,044
87000,31.8881,0,5,631,044
88000,32.2797,0,5,639,044
89000,32.5245,0,5,644,044
90000,32.5245,0,5,644,044
91000,32.8671,0,5,651,044
92000,33.1119,0,5,656,044
93000,33.5035,0,5,664,044
94000,33.6993,0,5,668,044
95000,33.993,0,5,674,044
96000,34.3357,0,5,681,044
97000,34.8741,0,5,692,044
98000,35.0699,0,5,696,044
99000,35.2657,0,5,700,044
100000,35.6084,0,5,707,044
1000,1.31169,0,4,8,045
2000,1.74026,0,4,19,045
3000,2.05195,0,4,27,045
4000,2.28571,0,4,33,045
5000,2.4026,0,4,36,045
6000,2.87013,0,4,48,045
7000,2.94805,0,4,50,045
8000,3.18182,0,4,56,045
9000,3.49351,0,4,64,045
10000,3.49351,0,4,64,045
11000,3.80519,0,4,72,045
12000,3.96104,0,4,76,045
13000,4,0,4,77,045
14000,3.96104,0,4,76,045
15000,4.03896,0,4,78,045
16000,4.23377,0,4,83,045
17000,4.54545,0,4,91,045
18000,4.85714,0,4,99,045
19000,5.16883,0,4,107,045
20000,5.32468,0,4,111,045
21000,5.51948,0,4,116,045
22000,5.87013,0,4,125,045
23000,6.18182,0,4,133,045
24000,6.2987,0,4,136,045
25000,6.68831,0,4,146,045
26000,6.88312,0,4,151,045
27000,7,0,4,154,045
28000,7.15584,0,4,158,045
29000,7.27273,0,4,161,045
30000,7.7013,0,4,172,045
31000,8.01299,0,4,180,045
32000,8.63636,0,4,196,045
33000,8.75325,0,4,199,045
34000,8.75325,0,4,199,045
35000,9.22078,0,4,211,045
36000,9.22078,0,4,211,045
37000,9.18182,0,4,210,045
38000,9.25974,0,4,212,045
39000,9.76623,0,4,225,045
40000,10.1169,0,4,234,045
41000,10.2727,0,4,238,045
42000,10.2338,0,4,237,045
43000,10.2727,0,4,238,045
44000,10.3506,0,4,240,045
45000,10.7403,0,4,250,045
46000,10.8961,0,4,254,045
47000,11.1688,0,4,261,045
48000,11.1688,0,4,261,045
49000,11.6364,0,4,273,045
50000,11.8312,0,4,278,045
51000,11.8312,0,4,278,045
52000,12.1039,0,4,285,045
53000,12.1039,0,4,285,045
54000,12.2597,0,4,289,045
55000,12.7273,0,4,301,045
56000,12.8442,0,4,304,045
57000,13.039,0,4,309,045
58000,13.5065,0,4,321,045
59000,13.6623,0,4,325,045
60000,13.8571,0,4,330,045
61000,13.974,0,4,333,045
62000,14.0519,0,4,335,045
63000,14.2468,0,4,340,045
64000,14.5974,0,4,349,045
65000,14.8312,0,4,355,045
66000,14.8312,0,4,355,045
67000,15.1818,0,4,364,045
68000,15.4156,0,4,370,045
69000,15.6883,0,4,377,045
70000,16.0779,0,4,387,045
71000,16.3506,0,4,394,045
72000,16.5065,0,4,398,045
73000,16.8571,0,4,407,045
74000,16.8182,0,4,406,045
75000,17.013,0,4,411,045
76000,17.2078,0,4,416,045
77000,17.2857,0,4,418,045
78000,17.4416,0,4,422,045
79000,17.8701,0,4,433,045
80000,18.1039,0,4,439,045
81000,18.026,0,4,437,045
82000,18.1039,0,4,439,045
83000,18.2597,0,4,443,045
84000,18.3377,0,4,445,045
85000,18.4545,0,4,448,045
86000,18.7273,0,4,455,045
87000,18.9221,0,4,460,045
88000,18.8831,0,4,459,045
89000,19.2727,0,4,469,045
90000,19.8961,0,4,485,045
91000,20.1688,0,4,492,045
92000,20.4026,0,4,498,045
93000,20.3247,0,4,496,045
94000,20.5974,0,4,503,045
95000,20.8701,0,4,510,045
96000,21.2987,0,4,521,045
97000,21.4545,0,4,525,045
98000,21.8052,0,4,534,045
99000,21.961,0,4,538,045
100000,21.9221,0,4,537,045
1000,1.20879,0,2,11,046
2000,1.22777,0,2,12,046
3000,1.43656,0,2,23,046
4000,1.3986,0,2,21,046
5000,1.3986,0,2,21,046
6000,1.53147,0,2,28,046
7000,1.60739,0,2,32,046
8000,1.64535,0,2,34,046
9000,1.77822,0,2,41,046
10000,1.85415,0,2,45,046
11000,2.06294,0,2,56,046
12000,2.21479,0,2,64,046
13000,2.21479,0,2,64,046
14000,2.29071,0,2,68,046
15000,2.34765,0,2,71,046
16000,2.23377,0,2,65,046
17000,2.34765,0,2,71,046
18000,2.51848,0,2,80,046
19000,2.57542,0,2,83,046
20000,2.57542,0,2,83,046
21000,2.67033,0,2,88,046
22000,2.67033,0,2,88,046
23000,2.74625,0,2,92,046
24000,2.82218,0,2,96,046
25000,2.86014,0,2,98,046
26000,2.93606,0,2,102,046
27000,2.97403,0,2,104,046
28000,3.12587,0,2,112,046
29000,3.22078,0,2,117,046
30000,3.2967,0,2,121,046
31000,3.23976,0,2,118,046
32000,3.42957,0,2,128,046
33000,3.58142,0,2,136,046
34000,3.73327,0,2,144,046
35000,3.67632,0,2,141,046
36000,3.79021,0,2,147,046
37000,3.82817,0,2,149,046
38000,3.9041,0,2,153,046
39000,3.92308,0,2,154,046
40000,3.86613,0,2,151,046
41000,3.79021,0,2,147,046
42000,3.71429,0,2,143,046
43000,3.86613,0,2,151,046
44000,3.9041,0,2,153,046
45000,3.82817,0,2,149,046
46000,3.86613,0,2,151,046
47000,3.77123,0,2,146,046
48000,3.88511,0,2,152,046
49000,3.96104,0,2,156,046
50000,4.05594,0,2,161,046
51000,4.22677,0,2,170,046
52000,4.26474,0,2,172,046
53000,4.22677,0,2,170,046
54000,4.22677,0,2,170,046
55000,4.28372,0,2,173,046
56000,4.28372,0,2,173,046
57000,4.34066,0,2,176,046
58000,4.34066,0,2,176,046
59000,4.45455,0,2,182,046
60000,4.64436,0,2,192,046
61000,4.66334,0,2,193,046
62000,4.85315,0,2,203,046
63000,4.85315,0,2,203,046
64000,4.94805,0,2,208,046
65000,5.005,0,2,211,046
66000,5.0999,0,2,216,046
67000,5.06194,0,2,214,046
68000,5.04296,0,2,213,046
69000,5.13786,0,2,218,046
70000,5.21379,0,2,222,046
71000,5.36563,0,2,230,046
72000,5.30869,0,2,227,046
73000,5.36563,0,2,230,046
74000,5.28971,0,2,226,046
75000,5.28971,0,2,226,046
76000,5.4036,0,2,232,046
77000,5.46054,0,2,235,046
78000,5.61239,0,2,243,046
79000,5.72627,0,2,249,046
80000,5.74525,0,2,250,046
81000,5.78322,0,2,252,046
82000,5.87812,0,2,257,046
83000,6.01099,0,2,264,046
84000,6.08691,0,2,268,046
85000,6.16284,0,2,272,046
86000,6.14386,0,2,271,046
87000,6.27672,0,2,278,046
88000,6.40959,0,2,285,046
89000,6.42857,0,2,286,046
90000,6.5045,0,2,290,046
91000,6.61838,0,2,296,046
92000,6.5994,0,2,295,046
93000,6.61838,0,2,296,046
94000,6.65634,0,2,298,046
95000,6.67532,0,2,299,046
96000,6.65634,0,2,298,046
97000,6.67532,0,2,299,046
98000,6.82717,0,2,307,046
99000,6.9031,0,2,311,046
100000,7.05495,0,2,319,046
1000,1.44056,0,5,9,047
2000,1.68531,0,5,14,047
3000,1.97902,0,5,20,047
4000,2.66434,0,5,34,047
5000,2.86014,0,5,38,047
6000,3.1049,0,5,43,047
7000,3.79021,0,5,57,047
8000,4.37762,0,5,69,047
9000,5.20979,0,5,86,047
10000,5.65035,0,5,95,047
11000,5.84615,0,5,99,047
12000,6.13986,0,5,105,047
13000,6.62937,0,5,115,047
14000,6.92308,0,5,121,047
15000,7.21678,0,5,127,047
16000,7.65734,0,5,136,047
17000,8.14685,0,5,146,047
18000,8.34266,0,5,150,047
19000,8.78322,0,5,159,047
20000,8.93007,0,5,162,047
21000,9.12587,0,5,166,047
22000,9.37063,0,5,171,047
23000,9.81119,0,5,180,047
24000,10.007,0,5,184,047
25000,10.3497,0,5,191,047
26000,10.7413,0,5,199,047
27000,11.3287,0,5,211,047
28000,11.9161,0,5,223,047
29000,12.2587,0,5,230,047
30000,12.8462,0,5,242,047
31000,13.042,0,5,246,047
32000,13.3357,0,5,252,047
33000,13.8252,0,5,262,047
34000,14.0699,0,5,267,047
35000,14.7063,0,5,280,047
36000,15.049,0,5,287,047
37000,15.3427,0,5,293,047
38000,15.6364,0,5,299,047
39000,16.1259,0,5,309,047
40000,16.6154,0,5,319,047
41000,17.0559,0,5,328,047
42000,17.3986,0,5,335,047
43000,17.7413,0,5,342,047
44000,17.986,0,5,347,047
45000,18.5734,0,5,359,047
46000,18.8182,0,5,364,047
47000,18.9161,0,5,366,047
48000,19.4545,0,5,377,047
49000,19.8462,0,5,385,047
50000,20.1399,0,5,391,047
51000,20.2867,0,5,394,047
52000,20.4825,0,5,398,047
53000,20.6294,0,5,401,047
54000,20.8252,0,5,405,047
55000,21.0699,0,5,410,047
56000,21.2168,0,5,413,047
57000,21.8531,0,5,426,047
58000,22.1958,0,5,433,047
59000,22.6364,0,5,442,047
60000,23.2727,0,5,455,047
61000,23.4196,0,5,458,047
62000,23.6154,0,5,462,047
63000,24.2028,0,5,474,047
64000,24.9371,0,5,489,047
65000,25.1818,0,5,494,047
66000,25.5245,0,5,501,047
67000,25.9161,0,5,509,047
68000,26.3077,0,5,517,047
69000,26.5035,0,5,521,047
70000,26.8462,0,5,528,047
71000,27.1888,0,5,535,047
72000,27.1399,0,5,534,047
73000,27.4336,0,5,540,047
74000,27.5804,0,5,543,047
75000,27.9231,0,5,550,047
76000,28.4126,0,5,560,047
77000,29,0,5,572,047
78000,29.1958,0,5,576,047
79000,29.7832,0,5,588,047
80000,30.1748,0,5,596,047
81000,30.6643,0,5,606,047
82000,31.1538,0,5,616,047
83000,31.7902,0,5,629,047
84000,32.1329,0,5,636,047
85000,32.3776,0,5,641,047
86000,32.7692,0,5,649,047
87000,33.1119,0,5,656,047
88000,33.1608,0,5,657,047
89000,33.3566,0,5,661,047
90000,34.1399,0,5,677,047
91000,34.5804,0,5,686,047
92000,35.1189,0,5,697,047
93000,35.5105,0,5,705,047
94000,35.951,0,5,714,047
95000,36.4406,0,5,724,047
96000,36.7832,0,5,731,047
97000,37.2238,0,5,740,047
98000,37.5175,0,5,746,047
99000,37.8112,0,5,752,047
100000,38.3007,0,5,762,047
1000,1.73427,0,5,15,048
2000,1.88112,0,5,18,048
3000,2.37063,0,5,28,048
4000,2.76224,0,5,36,048
5000,3.00699,0,5,41,048
6000,3.34965,0,5,48,048
7000,3.64336,0,5,54,048
8000,3.83916,0,5,58,048
9000,4.27972,0,5,67,048
10000,4.57343,0,5,73,048
11000,4.91608,0,5,80,048
12000,5.40559,0,5,90,048
13000,5.7972,0,5,98,048
14000,6.04196,0,5,103,048
15000,6.38462,0,5,110,048
16000,6.82517,0,5,119,048
17000,6.92308,0,5,121,048
18000,7.36364,0,5,130,048
19000,7.75524,0,5,138,048
20000,8.04895,0,5,144,048
21000,8.63636,0,5,156,048
22000,8.88112,0,5,161,048
23000,9.17483,0,5,167,048
24000,9.41958,0,5,172,048
25000,9.90909,0,5,182,048
26000,10.0559,0,5,185,048
27000,10.4965,0,5,194,048
28000,10.8392,0,5,201,048
29000,11.0839,0,5,206,048
30000,11.4755,0,5,214,048
31000,11.8182,0,5,221,048
32000,12.3566,0,5,232,048
33000,12.6993,0,5,239,048
34000,13.2867,0,5,251,048
35000,13.6783,0,5,259,048
36000,14.021,0,5,266,048
37000,14.5105,0,5,276,048
38000,14.9021,0,5,284,048
39000,15.2937,0,5,292,048
40000,15.979,0,5,306,048
41000,16.1748,0,5,310,048
42000,16.5664,0,5,318,048
43000,16.958,0,5,326,048
44000,17.2028,0,5,331,048
45000,17.3986,0,5,335,048
46000,17.8881,0,5,345,048
47000,18.2797,0,5,353,048
48000,18.4266,0,5,356,048
49000,18.9161,0,5,366,048
50000,19.1608,0,5,371,048
51000,19.5035,0,5,378,048
52000,19.9441,0,5,387,048
53000,20.1399,0,5,391,048
54000,20.4825,0,5,398,048
55000,20.9231,0,5,407,048
56000,21.0699,0,5,410,048
57000,21.8042,0,5,425,048
58000,21.8531,0,5,426,048
59000,22.3427,0,5,436,048
60000,22.6853,0,5,443,048
61000,23.1259,0,5,452,048
62000,23.7133,0,5,464,048
63000,23.8112,0,5,466,048
64000,24.3497,0,5,477,048
65000,24.8392,0,5,487,048
66000,24.8881,0,5,488,048
67000,25.3776,0,5,498,048
68000,25.6713,0,5,504,048
69000,26.014,0,5,511,048
70000,26.4545,0,5,520,048
71000,26.8951,0,5,529,048
72000,27.2378,0,5,536,048
73000,27.7762,0,5,547,048
74000,27.6783,0,5,545,048
75000,27.8741,0,5,549,048
76000,28.3636,0,5,559,048
77000,28.7063,0,5,566,048
78000,28.951,0,5,571,048
79000,29.1958,0,5,576,048
80000,29.7343,0,5,587,048
81000,30.1259,0,5,595,048
82000,30.8601,0,5,610,048
83000,31.007,0,5,613,048
84000,31.0559,0,5,614,048
85000,31.3007,0,5,619,048
86000,31.6923,0,5,627,048
87000,31.986,0,5,633,048
88000,32.6224,0,5,646,048
89000,32.8671,0,5,651,048
90000,33.2587,0,5,659,048
91000,33.6503,0,5,667,048
92000,33.6014,0,5,666,048
93000,33.8462,0,5,671,048
94000,34.1399,0,5,677,048
95000,34.5315,0,5,685,048
96000,34.5804,0,5,686,048
97000,34.972,0,5,694,048
98000,35.2168,0,5,699,048
99000,35.8042,0,5,711,048
100000,36.1958,0,5,719,048
1000,1.23177,0,3,8,049
2000,1.37662,0,3,13,049
3000,1.40559,0,3,14,049
4000,1.49251,0,3,17,049
5000,1.66633,0,3,23,049
6000,1.75325,0,3,26,049
7000,1.86913,0,3,30,049
8000,2.04296,0,3,36,049
9000,2.15884,0,3,40,049
10000,2.47752,0,3,51,049
11000,2.44855,0,3,50,049
12000,2.50649,0,3,52,049
13000,2.59341,0,3,55,049
14000,2.70929,0,3,59,049
15000,2.82517,0,3,63,049
16000,3.11489,0,3,73,049
17000,3.2018,0,3,76,049
18000,3.31768,0,3,80,049
19000,3.25974,0,3,78,049
20000,3.43357,0,3,84,049
21000,3.43357,0,3,84,049
22000,3.34665,0,3,81,049
23000,3.25974,0,3,78,049
24000,3.31768,0,3,80,049
25000,3.57842,0,3,89,049
26000,3.52048,0,3,87,049
27000,3.57842,0,3,89,049
28000,3.60739,0,3,90,049
29000,3.75225,0,3,95,049
30000,3.86813,0,3,99,049
31000,3.98402,0,3,103,049
32000,4.27373,0,3,113,049
33000,4.33167,0,3,115,049
34000,4.59241,0,3,124,049
35000,4.70829,0,3,128,049
36000,4.70829,0,3,128,049
37000,4.82418,0,3,132,049
38000,4.96903,0,3,137,049
39000,5.14286,0,3,143,049
40000,5.25874,0,3,147,049
41000,5.28771,0,3,148,049
42000,5.63536,0,3,160,049
43000,5.75125,0,3,164,049
44000,5.8961,0,3,169,049
45000,6.01199,0,3,173,049
46000,6.01199,0,3,173,049
47000,6.21479,0,3,180,049
48000,6.44655,0,3,188,049
49000,6.41758,0,3,187,049
50000,6.67832,0,3,196,049
51000,6.73626,0,3,198,049
52000,6.82318,0,3,201,049
53000,7.08392,0,3,210,049
54000,7.05495,0,3,209,049
55000,7.22877,0,3,215,049
56000,7.31568,0,3,218,049
57000,7.57642,0,3,227,049
58000,7.72128,0,3,232,049
59000,7.77922,0,3,234,049
60000,8.0979,0,3,245,049
61000,8.27173,0,3,251,049
62000,8.12687,0,3,246,049
63000,8.12687,0,3,246,049
64000,8.12687,0,3,246,049
65000,8.3007,0,3,252,049
66000,8.21379,0,3,249,049
67000,8.12687,0,3,246,049
68000,8.15584,0,3,247,049
69000,8.24276,0,3,250,049
70000,8.24276,0,3,250,049
71000,8.59041,0,3,262,049
72000,8.70629,0,3,266,049
73000,9.05395,0,3,278,049
74000,9.16983,0,3,282,049
75000,9.31469,0,3,287,049
76000,9.43057,0,3,291,049
77000,9.48851,0,3,293,049
78000,9.66234,0,3,299,049
79000,9.86513,0,3,306,049
80000,10.039,0,3,312,049
81000,10.0679,0,3,313,049
82000,10.1838,0,3,317,049
83000,10.2997,0,3,321,049
84000,10.3866,0,3,324,049
85000,10.5604,0,3,330,049
86000,10.6474,0,3,333,049
87000,10.9371,0,3,343,049
88000,11.0819,0,3,348,049
89000,11.1109,0,3,349,049
90000,11.2268,0,3,353,049
91000,11.4006,0,3,359,049
92000,11.4875,0,3,362,049
93000,11.8062,0,3,373,049
94000,12.009,0,3,380,049
95000,11.98,0,3,379,049
96000,12.0959,0,3,383,049
97000,12.1828,0,3,386,049
98000,12.2987,0,3,390,049
99000,12.3277,0,3,391,049
100000,12.4146,0,3,394,049
1000,1.14486,0,3,5,050
2000,1.37662,0,3,13,050
3000,1.60839,0,3,21,050
4000,1.57942,0,3,20,050
5000,1.78222,0,3,27,050
6000,2.04296,0,3,36,050
7000,2.04296,0,3,36,050
8000,2.3037,0,3,45,050
9000,2.3037,0,3,45,050
10000,2.33267,0,3,46,050
11000,2.41958,0,3,49,050
12000,2.50649,0,3,52,050
13000,2.53546,0,3,53,050
14000,2.62238,0,3,56,050
15000,2.7962,0,3,62,050
16000,2.82517,0,3,63,050
17000,2.999,0,3,69,050
18000,3.11489,0,3,73,050
19000,3.02797,0,3,70,050
20000,3.17283,0,3,75,050
21000,3.37562,0,3,82,050
22000,3.52048,0,3,87,050
23000,3.60739,0,3,90,050
24000,3.72328,0,3,94,050
25000,3.78122,0,3,96,050
26000,4.07093,0,3,106,050
27000,4.0999,0,3,107,050
28000,4.24476,0,3,112,050
29000,4.33167,0,3,115,050
30000,4.53447,0,3,122,050
31000,4.59241,0,3,124,050
32000,4.91109,0,3,135,050
33000,5.2008,0,3,145,050
34000,5.31668,0,3,149,050
35000,5.43257,0,3,153,050
36000,5.43257,0,3,153,050
37000,5.63536,0,3,160,050
38000,5.54845,0,3,157,050
39000,5.8961,0,3,169,050
40000,6.21479,0,3,180,050
41000,6.3017,0,3,183,050
42000,6.59141,0,3,193,050
43000,6.85215,0,3,202,050
44000,7.05495,0,3,209,050
45000,7.02597,0,3,208,050
46000,7.22877,0,3,215,050
47000,7.43157,0,3,222,050
48000,7.54745,0,3,226,050
49000,7.77922,0,3,234,050
50000,7.95305,0,3,240,050
51000,8.12687,0,3,246,050
52000,8.3007,0,3,252,050
53000,8.41658,0,3,256,050
54000,8.44555,0,3,257,050
55000,8.61938,0,3,263,050
56000,8.67732,0,3,265,050
57000,8.79321,0,3,269,050
58000,8.88012,0,3,272,050
59000,9.11189,0,3,280,050
60000,9.37263,0,3,289,050
61000,9.45954,0,3,292,050
62000,9.54645,0,3,295,050
63000,9.57542,0,3,296,050
64000,9.66234,0,3,299,050
65000,9.80719,0,3,304,050
66000,9.95205,0,3,309,050
67000,10.1548,0,3,316,050
68000,10.2418,0,3,319,050
69000,10.1838,0,3,317,050
70000,10.1548,0,3,316,050
71000,10.2997,0,3,321,050
72000,10.5604,0,3,330,050
73000,10.7632,0,3,337,050
74000,10.9371,0,3,343,050
75000,10.966,0,3,344,050
76000,11.0529,0,3,347,050
77000,11.1978,0,3,352,050
78000,11.1978,0,3,352,050
79000,11.2847,0,3,355,050
80000,11.2557,0,3,354,050
81000,11.3716,0,3,358,050
82000,11.6903,0,3,369,050
83000,11.951,0,3,378,050
84000,12.1538,0,3,385,050
85000,12.0959,0,3,383,050
86000,12.4436,0,3,395,050
87000,12.5305,0,3,398,050
88000,12.5884,0,3,400,050
89000,12.5594,0,3,399,050
90000,12.7043,0,3,404,050
91000,12.4725,0,3,396,050
92000,12.5015,0,3,397,050
93000,12.7043,0,3,404,050
94000,12.8492,0,3,409,050
95000,13.0809,0,3,417,050
96000,13.2837,0,3,424,050
97000,13.3996,0,3,428,050
98000,13.5155,0,3,432,050
99000,13.7762,0,3,441,050
100000,13.8921,0,3,445,050
